"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","118","html-slider-response","113","321284","0.0-107.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","200","html-slider-response","114","324599","0.0-108.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","89","html-slider-response","115","326185","0.0-109.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-91","html-slider-response","116","327863","0.0-110.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","96","html-slider-response","117","329580","0.0-111.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-46","html-slider-response","118","331237","0.0-112.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","105","html-slider-response","119","332799","0.0-113.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","78","html-slider-response","120","336184","0.0-114.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","58","html-slider-response","121","337764","0.0-115.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","128","html-slider-response","122","339284","0.0-116.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-46","html-slider-response","123","341451","0.0-117.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","78","html-slider-response","124","344397","0.0-118.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","115","html-slider-response","125","346103","0.0-119.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","126","347998","0.0-120.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","26","html-slider-response","127","350294","0.0-121.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","5","html-slider-response","128","351860","0.0-122.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","133","html-slider-response","129","353775","0.0-123.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-106","html-slider-response","130","355733","0.0-124.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","34","html-slider-response","131","357309","0.0-125.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-62","html-slider-response","132","358993","0.0-126.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","81","html-slider-response","133","360769","0.0-127.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-62","html-slider-response","134","362583","0.0-128.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","54","html-slider-response","135","364234","0.0-129.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","200","html-slider-response","136","365786","0.0-130.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-26","html-slider-response","137","367798","0.0-131.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","87","html-slider-response","138","369728","0.0-132.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","70","html-slider-response","139","371561","0.0-133.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","36","html-slider-response","140","373430","0.0-134.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-200","html-slider-response","141","375789","0.0-135.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-69","html-slider-response","142","377792","0.0-136.0","a13pudzcax","3","90070","","","0","","","","cowardly vs. brave","drought"
"941","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","143","379237","0.0-137.0","a13pudzcax","3","90070","","","","","","","",""
"1036","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hazy vs. clear</p><br></br>","0","html-button-response","144","380274","0.0-138.0","a13pudzcax","3","90070","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-39","html-slider-response","145","384139","0.0-139.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","2","html-slider-response","146","385740","0.0-140.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","70","html-slider-response","147","387623","0.0-141.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-51","html-slider-response","148","389102","0.0-142.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","65","html-slider-response","149","390803","0.0-143.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-25","html-slider-response","150","392951","0.0-144.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","104","html-slider-response","151","394617","0.0-145.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","90","html-slider-response","152","396067","0.0-146.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-74","html-slider-response","153","397584","0.0-147.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","41","html-slider-response","154","399136","0.0-148.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-86","html-slider-response","155","400811","0.0-149.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","200","html-slider-response","156","402603","0.0-150.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","200","html-slider-response","157","404145","0.0-151.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","34","html-slider-response","158","405747","0.0-152.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-36","html-slider-response","159","407280","0.0-153.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","75","html-slider-response","160","408932","0.0-154.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-39","html-slider-response","161","410319","0.0-155.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-50","html-slider-response","162","411769","0.0-156.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","96","html-slider-response","163","415097","0.0-157.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-78","html-slider-response","164","416730","0.0-158.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-66","html-slider-response","165","418214","0.0-159.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","200","html-slider-response","166","420094","0.0-160.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-43","html-slider-response","167","421711","0.0-161.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","90","html-slider-response","168","423445","0.0-162.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","114","html-slider-response","169","424943","0.0-163.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","114","html-slider-response","170","426444","0.0-164.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","95","html-slider-response","171","428192","0.0-165.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-71","html-slider-response","172","429876","0.0-166.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-113","html-slider-response","173","431454","0.0-167.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","69","html-slider-response","174","433039","0.0-168.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-68","html-slider-response","175","434345","0.0-169.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-69","html-slider-response","176","435739","0.0-170.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","174","html-slider-response","177","437288","0.0-171.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-47","html-slider-response","178","438805","0.0-172.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","55","html-slider-response","179","440241","0.0-173.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-97","html-slider-response","180","441867","0.0-174.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","99","html-slider-response","181","443422","0.0-175.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-66","html-slider-response","182","444953","0.0-176.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","36","html-slider-response","183","446486","0.0-177.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-83","html-slider-response","184","448120","0.0-178.0","a13pudzcax","3","90070","","","0","","","","hazy vs. clear","banana"
"1009","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","185","449633","0.0-179.0","a13pudzcax","3","90070","","","","","","","",""
"2594","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>thin vs. thick</p><br></br>","0","html-button-response","186","452229","0.0-180.0","a13pudzcax","3","90070","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","79","html-slider-response","187","454553","0.0-181.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","188","456319","0.0-182.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-26","html-slider-response","189","458290","0.0-183.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","80","html-slider-response","190","460042","0.0-184.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","104","html-slider-response","191","461641","0.0-185.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","200","html-slider-response","192","463369","0.0-186.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-18","html-slider-response","193","465351","0.0-187.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","42","html-slider-response","194","466990","0.0-188.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","181","html-slider-response","195","468885","0.0-189.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","145","html-slider-response","196","470613","0.0-190.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","95","html-slider-response","197","472177","0.0-191.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","42","html-slider-response","198","473944","0.0-192.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","199","476363","0.0-193.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-30","html-slider-response","200","478128","0.0-194.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","66","html-slider-response","201","480077","0.0-195.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","200","html-slider-response","202","481729","0.0-196.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-51","html-slider-response","203","483605","0.0-197.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","71","html-slider-response","204","485173","0.0-198.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-111","html-slider-response","205","487275","0.0-199.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-154","html-slider-response","206","488824","0.0-200.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","28","html-slider-response","207","490983","0.0-201.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","26","html-slider-response","208","492527","0.0-202.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","146","html-slider-response","209","494493","0.0-203.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","23","html-slider-response","210","496424","0.0-204.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-61","html-slider-response","211","499576","0.0-205.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","62","html-slider-response","212","501073","0.0-206.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-54","html-slider-response","213","502590","0.0-207.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-63","html-slider-response","214","504039","0.0-208.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","215","505752","0.0-209.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-85","html-slider-response","216","507607","0.0-210.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","75","html-slider-response","217","509169","0.0-211.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-200","html-slider-response","218","511069","0.0-212.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-200","html-slider-response","219","512671","0.0-213.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-68","html-slider-response","220","514282","0.0-214.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","65","html-slider-response","221","516132","0.0-215.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","140","html-slider-response","222","517900","0.0-216.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","103","html-slider-response","223","519397","0.0-217.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","17","html-slider-response","224","520733","0.0-218.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-142","html-slider-response","225","522370","0.0-219.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","226","523946","0.0-220.0","a13pudzcax","3","90070","","","0","","","","thin vs. thick","peace"
"884","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","227","525334","0.0-221.0","a13pudzcax","3","90070","","","","","","","",""
"1246","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>profane vs. sacred</p><br></br>","0","html-button-response","228","526581","0.0-222.0","a13pudzcax","3","90070","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","229","528993","0.0-223.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-78","html-slider-response","230","530878","0.0-224.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-45","html-slider-response","231","533212","0.0-225.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","44","html-slider-response","232","541576","0.0-226.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","233","543079","0.0-227.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-182","html-slider-response","234","544926","0.0-228.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-13","html-slider-response","235","546627","0.0-229.0","a13pudzcax","3","90070","","","0","","","","profane vs. sacred","bird"
