"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","200","html-slider-response","111","230836","0.0-105.0","j9k1lbgzyn","5","87802","","","0","","","","narrow vs. wide","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-102","html-slider-response","112","232220","0.0-106.0","j9k1lbgzyn","5","87802","","","0","","","","narrow vs. wide","near"
"715","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","113","233438","0.0-107.0","j9k1lbgzyn","5","87802","","","","","","","",""
"915","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>stale vs. fresh</p><br></br>","0","html-button-response","114","234354","0.0-108.0","j9k1lbgzyn","5","87802","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","115","235577","0.0-109.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","116","237248","0.0-110.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-200","html-slider-response","117","238880","0.0-111.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-110","html-slider-response","118","240318","0.0-112.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-43","html-slider-response","119","241637","0.0-113.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","120","243236","0.0-114.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","6","html-slider-response","121","244427","0.0-115.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","122","245831","0.0-116.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","38","html-slider-response","123","247543","0.0-117.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","44","html-slider-response","124","248845","0.0-118.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-200","html-slider-response","125","250934","0.0-119.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-89","html-slider-response","126","252453","0.0-120.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","155","html-slider-response","127","253868","0.0-121.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-115","html-slider-response","128","255169","0.0-122.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-105","html-slider-response","129","256368","0.0-123.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","119","html-slider-response","130","257870","0.0-124.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","131","259477","0.0-125.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-160","html-slider-response","132","260989","0.0-126.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","122","html-slider-response","133","262514","0.0-127.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","134","263913","0.0-128.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-87","html-slider-response","135","265448","0.0-129.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-90","html-slider-response","136","267609","0.0-130.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-130","html-slider-response","137","269058","0.0-131.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-200","html-slider-response","138","270710","0.0-132.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","133","html-slider-response","139","275635","0.0-133.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-200","html-slider-response","140","277619","0.0-134.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-99","html-slider-response","141","282136","0.0-135.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","118","html-slider-response","142","283877","0.0-136.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-136","html-slider-response","143","285871","0.0-137.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","88","html-slider-response","144","287397","0.0-138.0","j9k1lbgzyn","5","87802","","","0","","","","stale vs. fresh","night"
"660","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","145","288561","0.0-139.0","j9k1lbgzyn","5","87802","","","","","","","",""
"740","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sick vs. healthy</p><br></br>","0","html-button-response","146","289302","0.0-140.0","j9k1lbgzyn","5","87802","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-200","html-slider-response","147","290565","0.0-141.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","148","292044","0.0-142.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","155","html-slider-response","149","293722","0.0-143.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","54","html-slider-response","150","295201","0.0-144.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","82","html-slider-response","151","296633","0.0-145.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-83","html-slider-response","152","298395","0.0-146.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","102","html-slider-response","153","299813","0.0-147.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","97","html-slider-response","154","301928","0.0-148.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-153","html-slider-response","155","303407","0.0-149.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-8","html-slider-response","156","304590","0.0-150.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","32","html-slider-response","157","306236","0.0-151.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","49","html-slider-response","158","307989","0.0-152.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","49","html-slider-response","159","309782","0.0-153.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","50","html-slider-response","160","311355","0.0-154.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","60","html-slider-response","161","312924","0.0-155.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-106","html-slider-response","162","314731","0.0-156.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","52","html-slider-response","163","316227","0.0-157.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","78","html-slider-response","164","317721","0.0-158.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-149","html-slider-response","165","319601","0.0-159.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","80","html-slider-response","166","321135","0.0-160.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-42","html-slider-response","167","322687","0.0-161.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","77","html-slider-response","168","324139","0.0-162.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-92","html-slider-response","169","325629","0.0-163.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","111","html-slider-response","170","326804","0.0-164.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-169","html-slider-response","171","328667","0.0-165.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","172","330378","0.0-166.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","155","html-slider-response","173","332869","0.0-167.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-178","html-slider-response","174","334485","0.0-168.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-181","html-slider-response","175","336206","0.0-169.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","124","html-slider-response","176","337708","0.0-170.0","j9k1lbgzyn","5","87802","","","0","","","","sick vs. healthy","strawberry"
"612","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","177","338822","0.0-171.0","j9k1lbgzyn","5","87802","","","","","","","",""
"707","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unfair vs. fair</p><br></br>","0","html-button-response","178","339530","0.0-172.0","j9k1lbgzyn","5","87802","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-187","html-slider-response","179","341399","0.0-173.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","104","html-slider-response","180","342835","0.0-174.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","59","html-slider-response","181","344275","0.0-175.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-121","html-slider-response","182","346019","0.0-176.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","93","html-slider-response","183","347521","0.0-177.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","64","html-slider-response","184","348847","0.0-178.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-102","html-slider-response","185","350043","0.0-179.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","52","html-slider-response","186","351339","0.0-180.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-158","html-slider-response","187","352598","0.0-181.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","188","354603","0.0-182.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","189","356191","0.0-183.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","190","357702","0.0-184.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","102","html-slider-response","191","359285","0.0-185.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-110","html-slider-response","192","360844","0.0-186.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","80","html-slider-response","193","362233","0.0-187.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-106","html-slider-response","194","363860","0.0-188.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-39","html-slider-response","195","365552","0.0-189.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","73","html-slider-response","196","367211","0.0-190.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-84","html-slider-response","197","369155","0.0-191.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","49","html-slider-response","198","371220","0.0-192.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","101","html-slider-response","199","372835","0.0-193.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","46","html-slider-response","200","374893","0.0-194.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-165","html-slider-response","201","376501","0.0-195.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","82","html-slider-response","202","378190","0.0-196.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-110","html-slider-response","203","379665","0.0-197.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-200","html-slider-response","204","381442","0.0-198.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-200","html-slider-response","205","383267","0.0-199.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-200","html-slider-response","206","385508","0.0-200.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","102","html-slider-response","207","387453","0.0-201.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-107","html-slider-response","208","389230","0.0-202.0","j9k1lbgzyn","5","87802","","","0","","","","unfair vs. fair","pants"
"892","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","209","390624","0.0-203.0","j9k1lbgzyn","5","87802","","","","","","","",""
