"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"735","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","432834","0.0-107.0","9qq5r8xn2x","5","90813","","","","","","","",""
"1032","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sick vs. healthy</p><br></br>","0","html-button-response","112","433868","0.0-108.0","9qq5r8xn2x","5","90813","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","97","html-slider-response","113","439863","0.0-109.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","193","html-slider-response","114","442514","0.0-110.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-64","html-slider-response","115","445145","0.0-111.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","122","html-slider-response","116","448661","0.0-112.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","137","html-slider-response","117","450862","0.0-113.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","118","453244","0.0-114.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","164","html-slider-response","119","456462","0.0-115.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","120","458995","0.0-116.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","58","html-slider-response","121","462444","0.0-117.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","119","html-slider-response","122","464813","0.0-118.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-63","html-slider-response","123","466770","0.0-119.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","21","html-slider-response","124","469228","0.0-120.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","183","html-slider-response","125","471312","0.0-121.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","41","html-slider-response","126","473230","0.0-122.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-81","html-slider-response","127","475613","0.0-123.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","44","html-slider-response","128","477970","0.0-124.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-138","html-slider-response","129","481311","0.0-125.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","4","html-slider-response","130","482978","0.0-126.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","70","html-slider-response","131","484697","0.0-127.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","128","html-slider-response","132","486511","0.0-128.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","67","html-slider-response","133","488728","0.0-129.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-91","html-slider-response","134","491279","0.0-130.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","86","html-slider-response","135","493887","0.0-131.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","106","html-slider-response","136","495895","0.0-132.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","76","html-slider-response","137","497970","0.0-133.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","112","html-slider-response","138","500545","0.0-134.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-24","html-slider-response","139","502948","0.0-135.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-20","html-slider-response","140","505729","0.0-136.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","92","html-slider-response","141","507847","0.0-137.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","71","html-slider-response","142","511163","0.0-138.0","9qq5r8xn2x","5","90813","","","0","","","","sick vs. healthy","above"
"703","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","512368","0.0-139.0","9qq5r8xn2x","5","90813","","","","","","","",""
"1183","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>stale vs. fresh</p><br></br>","0","html-button-response","144","513552","0.0-140.0","9qq5r8xn2x","5","90813","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","145","515365","0.0-141.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","200","html-slider-response","146","517713","0.0-142.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","60","html-slider-response","147","519731","0.0-143.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","172","html-slider-response","148","521664","0.0-144.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","98","html-slider-response","149","523695","0.0-145.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-94","html-slider-response","150","526212","0.0-146.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-187","html-slider-response","151","528215","0.0-147.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-9","html-slider-response","152","530281","0.0-148.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","76","html-slider-response","153","534028","0.0-149.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","161","html-slider-response","154","536281","0.0-150.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","96","html-slider-response","155","538863","0.0-151.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","129","html-slider-response","156","541279","0.0-152.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","152","html-slider-response","157","544395","0.0-153.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","115","html-slider-response","158","545980","0.0-154.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-149","html-slider-response","159","548766","0.0-155.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","160","551162","0.0-156.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-123","html-slider-response","161","553096","0.0-157.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","162","555584","0.0-158.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-126","html-slider-response","163","561013","0.0-159.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","174","html-slider-response","164","563171","0.0-160.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-94","html-slider-response","165","566381","0.0-161.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-85","html-slider-response","166","568629","0.0-162.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","89","html-slider-response","167","571663","0.0-163.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-116","html-slider-response","168","574347","0.0-164.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","178","html-slider-response","169","576862","0.0-165.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","190","html-slider-response","170","578913","0.0-166.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","62","html-slider-response","171","580696","0.0-167.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-187","html-slider-response","172","584147","0.0-168.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","72","html-slider-response","173","586963","0.0-169.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","138","html-slider-response","174","588949","0.0-170.0","9qq5r8xn2x","5","90813","","","0","","","","stale vs. fresh","lemon"
"1170","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","175","590622","0.0-171.0","9qq5r8xn2x","5","90813","","","","","","","",""
"2363","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bland vs. pungent</p><br></br>","0","html-button-response","176","592985","0.0-172.0","9qq5r8xn2x","5","90813","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","99","html-slider-response","177","597397","0.0-173.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","30","html-slider-response","178","599414","0.0-174.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","140","html-slider-response","179","602580","0.0-175.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-128","html-slider-response","180","604847","0.0-176.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","122","html-slider-response","181","606480","0.0-177.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-46","html-slider-response","182","608698","0.0-178.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-27","html-slider-response","183","610931","0.0-179.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","82","html-slider-response","184","613214","0.0-180.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","154","html-slider-response","185","615430","0.0-181.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","88","html-slider-response","186","618064","0.0-182.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-98","html-slider-response","187","620881","0.0-183.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","57","html-slider-response","188","623580","0.0-184.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-162","html-slider-response","189","626697","0.0-185.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-180","html-slider-response","190","629431","0.0-186.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","64","html-slider-response","191","631680","0.0-187.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","30","html-slider-response","192","634248","0.0-188.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","86","html-slider-response","193","636046","0.0-189.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-48","html-slider-response","194","638813","0.0-190.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","57","html-slider-response","195","640929","0.0-191.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","2","html-slider-response","196","643615","0.0-192.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","122","html-slider-response","197","645747","0.0-193.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-54","html-slider-response","198","647998","0.0-194.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-56","html-slider-response","199","649998","0.0-195.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-95","html-slider-response","200","653114","0.0-196.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-130","html-slider-response","201","657481","0.0-197.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","67","html-slider-response","202","659414","0.0-198.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-85","html-slider-response","203","662767","0.0-199.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","150","html-slider-response","204","664814","0.0-200.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","130","html-slider-response","205","667247","0.0-201.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","46","html-slider-response","206","670015","0.0-202.0","9qq5r8xn2x","5","90813","","","0","","","","bland vs. pungent","sky"
"1152","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","671669","0.0-203.0","9qq5r8xn2x","5","90813","","","","","","","",""
