"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-32","html-slider-response","232","1722022","0.0-226.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","111","html-slider-response","233","1722853","0.0-227.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-14","html-slider-response","234","1723690","0.0-228.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","90","html-slider-response","235","1724420","0.0-229.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","86","html-slider-response","236","1836516","0.0-230.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-90","html-slider-response","237","1837259","0.0-231.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-53","html-slider-response","238","1838070","0.0-232.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","93","html-slider-response","239","1838871","0.0-233.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-74","html-slider-response","240","1839640","0.0-234.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-56","html-slider-response","241","1840726","0.0-235.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","78","html-slider-response","242","1841371","0.0-236.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-124","html-slider-response","243","1842141","0.0-237.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-116","html-slider-response","244","1909981","0.0-238.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","92","html-slider-response","245","1910830","0.0-239.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","80","html-slider-response","246","1911609","0.0-240.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-26","html-slider-response","247","1912376","0.0-241.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","61","html-slider-response","248","1912991","0.0-242.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-66","html-slider-response","249","1913782","0.0-243.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","64","html-slider-response","250","1914775","0.0-244.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","86","html-slider-response","251","1916410","0.0-245.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-111","html-slider-response","252","1917007","0.0-246.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-45","html-slider-response","253","1917671","0.0-247.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","17","html-slider-response","254","1918573","0.0-248.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-56","html-slider-response","255","1919286","0.0-249.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","42","html-slider-response","256","1920046","0.0-250.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-22","html-slider-response","257","1920858","0.0-251.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","69","html-slider-response","258","1924739","0.0-252.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-33","html-slider-response","259","1925440","0.0-253.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","104","html-slider-response","260","1926354","0.0-254.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-80","html-slider-response","261","1927149","0.0-255.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","58","html-slider-response","262","1927806","0.0-256.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-93","html-slider-response","263","1928440","0.0-257.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","66","html-slider-response","264","1929210","0.0-258.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-74","html-slider-response","265","1930026","0.0-259.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","64","html-slider-response","266","1930809","0.0-260.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-42","html-slider-response","267","1931646","0.0-261.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","90","html-slider-response","268","1933329","0.0-262.0","z21sn2zsl5","0","88419","","","0","","","","sour vs. sweet","working"
"39610","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","269","1973452","0.0-263.0","z21sn2zsl5","0","88419","","","","","","","",""
