"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"2087","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>yellow vs. blue</p><br></br>","0","html-button-response","112","561198","0.0-108.0","zvz3tuzmtu","0","87702","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","0","html-slider-response","113","568862","0.0-109.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","114","571020","0.0-110.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","27","html-slider-response","115","574993","0.0-111.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","116","577325","0.0-112.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","95","html-slider-response","117","580742","0.0-113.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","118","582824","0.0-114.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-183","html-slider-response","119","585826","0.0-115.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-127","html-slider-response","120","588177","0.0-116.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","2","html-slider-response","121","591304","0.0-117.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-109","html-slider-response","122","593817","0.0-118.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-69","html-slider-response","123","595992","0.0-119.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-200","html-slider-response","124","597918","0.0-120.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-28","html-slider-response","125","601026","0.0-121.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","1","html-slider-response","126","604722","0.0-122.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","1","html-slider-response","127","608152","0.0-123.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","1","html-slider-response","128","610305","0.0-124.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","1","html-slider-response","129","611713","0.0-125.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","35","html-slider-response","130","613984","0.0-126.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-200","html-slider-response","131","615953","0.0-127.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","45","html-slider-response","132","623246","0.0-128.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-10","html-slider-response","133","627245","0.0-129.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-100","html-slider-response","134","629647","0.0-130.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-169","html-slider-response","135","635191","0.0-131.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","182","html-slider-response","136","639426","0.0-132.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-167","html-slider-response","137","642283","0.0-133.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-106","html-slider-response","138","644272","0.0-134.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","145","html-slider-response","139","645898","0.0-135.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","1","html-slider-response","140","648918","0.0-136.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-32","html-slider-response","141","652609","0.0-137.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-165","html-slider-response","142","654659","0.0-138.0","zvz3tuzmtu","0","87702","","","0","","","","yellow vs. blue","sunset"
"961","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","656121","0.0-139.0","zvz3tuzmtu","0","87702","","","","","","","",""
"857","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ugly vs. beautiful</p><br></br>","0","html-button-response","144","656978","0.0-140.0","zvz3tuzmtu","0","87702","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-2","html-slider-response","145","658781","0.0-141.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-98","html-slider-response","146","660807","0.0-142.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-25","html-slider-response","147","664549","0.0-143.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","158","html-slider-response","148","666799","0.0-144.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-148","html-slider-response","149","669179","0.0-145.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-194","html-slider-response","150","671405","0.0-146.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-50","html-slider-response","151","673086","0.0-147.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","93","html-slider-response","152","675543","0.0-148.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","44","html-slider-response","153","677224","0.0-149.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-22","html-slider-response","154","679404","0.0-150.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-89","html-slider-response","155","681193","0.0-151.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","156","683127","0.0-152.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-140","html-slider-response","157","685469","0.0-153.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","158","718693","0.0-154.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","101","html-slider-response","159","721020","0.0-155.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","23","html-slider-response","160","724574","0.0-156.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","0","html-slider-response","161","727867","0.0-157.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","57","html-slider-response","162","729883","0.0-158.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","169","html-slider-response","163","731613","0.0-159.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-54","html-slider-response","164","733860","0.0-160.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","90","html-slider-response","165","735729","0.0-161.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","166","737410","0.0-162.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","96","html-slider-response","167","741003","0.0-163.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","0","html-slider-response","168","744666","0.0-164.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-200","html-slider-response","169","747349","0.0-165.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-31","html-slider-response","170","749812","0.0-166.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","29","html-slider-response","171","752506","0.0-167.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-22","html-slider-response","172","754509","0.0-168.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","11","html-slider-response","173","756724","0.0-169.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","172","html-slider-response","174","758648","0.0-170.0","zvz3tuzmtu","0","87702","","","0","","","","ugly vs. beautiful","beach"
"1100","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","175","760251","0.0-171.0","zvz3tuzmtu","0","87702","","","","","","","",""
"1209","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>distasteful vs. tasty</p><br></br>","0","html-button-response","176","761461","0.0-172.0","zvz3tuzmtu","0","87702","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","2","html-slider-response","177","762969","0.0-173.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-68","html-slider-response","178","766465","0.0-174.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","64","html-slider-response","179","768068","0.0-175.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","142","html-slider-response","180","769593","0.0-176.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","200","html-slider-response","181","772343","0.0-177.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","33","html-slider-response","182","775739","0.0-178.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","2","html-slider-response","183","777799","0.0-179.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","2","html-slider-response","184","781166","0.0-180.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-146","html-slider-response","185","783665","0.0-181.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-174","html-slider-response","186","785974","0.0-182.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","187","787742","0.0-183.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-75","html-slider-response","188","790280","0.0-184.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","42","html-slider-response","189","793198","0.0-185.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","131","html-slider-response","190","795495","0.0-186.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-62","html-slider-response","191","801321","0.0-187.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-82","html-slider-response","192","803400","0.0-188.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-46","html-slider-response","193","812502","0.0-189.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","1","html-slider-response","194","822780","0.0-190.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","160","html-slider-response","195","825269","0.0-191.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-154","html-slider-response","196","833023","0.0-192.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","90","html-slider-response","197","834743","0.0-193.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-100","html-slider-response","198","836651","0.0-194.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","176","html-slider-response","199","838516","0.0-195.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-108","html-slider-response","200","840100","0.0-196.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","4","html-slider-response","201","842931","0.0-197.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","199","html-slider-response","202","844706","0.0-198.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","126","html-slider-response","203","846883","0.0-199.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","21","html-slider-response","204","848631","0.0-200.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","151","html-slider-response","205","851024","0.0-201.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","206","852945","0.0-202.0","zvz3tuzmtu","0","87702","","","0","","","","distasteful vs. tasty","strawberry"
"954","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","207","854401","0.0-203.0","zvz3tuzmtu","0","87702","","","","","","","",""
