"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","65","html-slider-response","230","585760","0.0-226.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-44","html-slider-response","231","588210","0.0-227.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-200","html-slider-response","232","589794","0.0-228.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","43","html-slider-response","233","592226","0.0-229.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-41","html-slider-response","234","593760","0.0-230.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-181","html-slider-response","235","595759","0.0-231.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-26","html-slider-response","236","597543","0.0-232.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","83","html-slider-response","237","599477","0.0-233.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-96","html-slider-response","238","601043","0.0-234.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-72","html-slider-response","239","603593","0.0-235.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-182","html-slider-response","240","605942","0.0-236.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","160","html-slider-response","241","608443","0.0-237.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-43","html-slider-response","242","610326","0.0-238.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-102","html-slider-response","243","611876","0.0-239.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-107","html-slider-response","244","613709","0.0-240.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-52","html-slider-response","245","617443","0.0-241.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-87","html-slider-response","246","619393","0.0-242.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-45","html-slider-response","247","620727","0.0-243.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","173","html-slider-response","248","622793","0.0-244.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-173","html-slider-response","249","624609","0.0-245.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-126","html-slider-response","250","626410","0.0-246.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-200","html-slider-response","251","628043","0.0-247.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-45","html-slider-response","252","629643","0.0-248.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-34","html-slider-response","253","630810","0.0-249.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","112","html-slider-response","254","632409","0.0-250.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-54","html-slider-response","255","634010","0.0-251.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-29","html-slider-response","256","635476","0.0-252.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-61","html-slider-response","257","636810","0.0-253.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-41","html-slider-response","258","638060","0.0-254.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-47","html-slider-response","259","639326","0.0-255.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-172","html-slider-response","260","640843","0.0-256.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-200","html-slider-response","261","642276","0.0-257.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-200","html-slider-response","262","643926","0.0-258.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","110","html-slider-response","263","645809","0.0-259.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-200","html-slider-response","264","647543","0.0-260.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-30","html-slider-response","265","649627","0.0-261.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","101","html-slider-response","266","652576","0.0-262.0","7dwl1a9qlz","5","89570","","","0","","","","delicate vs. rugged","sandstorm"
"1004","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","267","654082","0.0-263.0","7dwl1a9qlz","5","89570","","","","","","","",""
