"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","181","html-slider-response","112","187874","0.0-106.0","tgz0drvz1f","0","88758","","","0","","","","distasteful vs. tasty","above"
"1081","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","113","189457","0.0-107.0","tgz0drvz1f","0","88758","","","","","","","",""
"899","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>agitated vs. calm</p><br></br>","0","html-button-response","114","190358","0.0-108.0","tgz0drvz1f","0","88758","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","75","html-slider-response","115","191607","0.0-109.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","75","html-slider-response","116","192290","0.0-110.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","75","html-slider-response","117","192908","0.0-111.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","75","html-slider-response","118","193546","0.0-112.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","75","html-slider-response","119","194581","0.0-113.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","75","html-slider-response","120","195497","0.0-114.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","75","html-slider-response","121","196248","0.0-115.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","75","html-slider-response","122","197469","0.0-116.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-63","html-slider-response","123","199181","0.0-117.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","154","html-slider-response","124","200626","0.0-118.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","154","html-slider-response","125","201390","0.0-119.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","154","html-slider-response","126","202017","0.0-120.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","154","html-slider-response","127","202985","0.0-121.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","128","204898","0.0-122.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","194","html-slider-response","129","206386","0.0-123.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-106","html-slider-response","130","207985","0.0-124.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","181","html-slider-response","131","209170","0.0-125.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","181","html-slider-response","132","210348","0.0-126.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","181","html-slider-response","133","211113","0.0-127.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","181","html-slider-response","134","211899","0.0-128.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","181","html-slider-response","135","212913","0.0-129.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","181","html-slider-response","136","214132","0.0-130.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","181","html-slider-response","137","215180","0.0-131.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","181","html-slider-response","138","216096","0.0-132.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","181","html-slider-response","139","217023","0.0-133.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-197","html-slider-response","140","218632","0.0-134.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","151","html-slider-response","141","219662","0.0-135.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","152","html-slider-response","142","220360","0.0-136.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","152","html-slider-response","143","221184","0.0-137.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","152","html-slider-response","144","222245","0.0-138.0","tgz0drvz1f","0","88758","","","0","","","","agitated vs. calm","beach"
"1300","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","145","224048","0.0-139.0","tgz0drvz1f","0","88758","","","","","","","",""
"1009","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dirty vs. clean</p><br></br>","0","html-button-response","146","225058","0.0-140.0","tgz0drvz1f","0","88758","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","190","html-slider-response","147","226352","0.0-141.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","196","html-slider-response","148","226953","0.0-142.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","196","html-slider-response","149","227699","0.0-143.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","196","html-slider-response","150","228840","0.0-144.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","196","html-slider-response","151","229564","0.0-145.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","196","html-slider-response","152","230240","0.0-146.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","196","html-slider-response","153","230932","0.0-147.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","196","html-slider-response","154","231622","0.0-148.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","196","html-slider-response","155","232330","0.0-149.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","196","html-slider-response","156","233014","0.0-150.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","196","html-slider-response","157","233714","0.0-151.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","196","html-slider-response","158","234380","0.0-152.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","196","html-slider-response","159","235170","0.0-153.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","196","html-slider-response","160","235810","0.0-154.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","196","html-slider-response","161","236628","0.0-155.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","196","html-slider-response","162","237362","0.0-156.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","196","html-slider-response","163","238055","0.0-157.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","196","html-slider-response","164","238755","0.0-158.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","196","html-slider-response","165","239621","0.0-159.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","196","html-slider-response","166","240363","0.0-160.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","196","html-slider-response","167","241064","0.0-161.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","196","html-slider-response","168","241828","0.0-162.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","196","html-slider-response","169","242564","0.0-163.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","196","html-slider-response","170","243264","0.0-164.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","196","html-slider-response","171","244003","0.0-165.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","196","html-slider-response","172","244600","0.0-166.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","196","html-slider-response","173","245206","0.0-167.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","196","html-slider-response","174","245782","0.0-168.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","196","html-slider-response","175","246350","0.0-169.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","196","html-slider-response","176","247077","0.0-170.0","tgz0drvz1f","0","88758","","","0","","","","dirty vs. clean","beside"
"1247","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","177","248825","0.0-171.0","tgz0drvz1f","0","88758","","","","","","","",""
"1148","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>yellow vs. blue</p><br></br>","0","html-button-response","178","249973","0.0-172.0","tgz0drvz1f","0","88758","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-192","html-slider-response","179","252577","0.0-173.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-184","html-slider-response","180","254170","0.0-174.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-181","html-slider-response","181","255670","0.0-175.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-181","html-slider-response","182","256289","0.0-176.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","150","html-slider-response","183","259460","0.0-177.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","131","html-slider-response","184","260919","0.0-178.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","161","html-slider-response","185","262084","0.0-179.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","162","html-slider-response","186","263495","0.0-180.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","186","html-slider-response","187","264949","0.0-181.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","187","html-slider-response","188","266104","0.0-182.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-114","html-slider-response","189","268763","0.0-183.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-200","html-slider-response","190","271227","0.0-184.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-182","html-slider-response","191","274440","0.0-185.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","192","276874","0.0-186.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-68","html-slider-response","193","279365","0.0-187.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","200","html-slider-response","194","281140","0.0-188.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-150","html-slider-response","195","283157","0.0-189.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","87","html-slider-response","196","285211","0.0-190.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","88","html-slider-response","197","286568","0.0-191.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","198","288771","0.0-192.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-119","html-slider-response","199","290516","0.0-193.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","200","291928","0.0-194.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","28","html-slider-response","201","293997","0.0-195.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-69","html-slider-response","202","296048","0.0-196.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","200","html-slider-response","203","298075","0.0-197.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","85","html-slider-response","204","299560","0.0-198.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-102","html-slider-response","205","301498","0.0-199.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","67","html-slider-response","206","302231","0.0-200.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-124","html-slider-response","207","304198","0.0-201.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","147","html-slider-response","208","305039","0.0-202.0","tgz0drvz1f","0","88758","","","0","","","","yellow vs. blue","sad"
"971","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","209","306512","0.0-203.0","tgz0drvz1f","0","88758","","","","","","","",""
