"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1144","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","115","235681","0.0-107.0","nrm1dak78x","0","87813","","","","","","","",""
"565","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sour vs. sweet</p><br></br>","0","html-button-response","116","236247","0.0-108.0","nrm1dak78x","0","87813","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","71","html-slider-response","117","237502","0.0-109.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-75","html-slider-response","118","239200","0.0-110.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","73","html-slider-response","119","240663","0.0-111.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","69","html-slider-response","120","242133","0.0-112.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-90","html-slider-response","121","243831","0.0-113.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","45","html-slider-response","122","245819","0.0-114.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","164","html-slider-response","123","247689","0.0-115.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","47","html-slider-response","124","249291","0.0-116.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-46","html-slider-response","125","250682","0.0-117.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","52","html-slider-response","126","252361","0.0-118.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-79","html-slider-response","127","254067","0.0-119.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","58","html-slider-response","128","257682","0.0-120.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","71","html-slider-response","129","259103","0.0-121.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","56","html-slider-response","130","260507","0.0-122.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-57","html-slider-response","131","261808","0.0-123.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-66","html-slider-response","132","263126","0.0-124.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","69","html-slider-response","133","264395","0.0-125.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","57","html-slider-response","134","265889","0.0-126.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","60","html-slider-response","135","267421","0.0-127.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","77","html-slider-response","136","268778","0.0-128.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","75","html-slider-response","137","270184","0.0-129.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","64","html-slider-response","138","271478","0.0-130.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-93","html-slider-response","139","272835","0.0-131.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","63","html-slider-response","140","274207","0.0-132.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-54","html-slider-response","141","275563","0.0-133.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-77","html-slider-response","142","277098","0.0-134.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","68","html-slider-response","143","278399","0.0-135.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-94","html-slider-response","144","279843","0.0-136.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-72","html-slider-response","145","281366","0.0-137.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","86","html-slider-response","146","282660","0.0-138.0","nrm1dak78x","0","87813","","","0","","","","sour vs. sweet","happy"
"785","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","147","283944","0.0-139.0","nrm1dak78x","0","87813","","","","","","","",""
"1381","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>powerless vs. poweful</p><br></br>","0","html-button-response","148","285326","0.0-140.0","nrm1dak78x","0","87813","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","61","html-slider-response","149","287210","0.0-141.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","62","html-slider-response","150","288816","0.0-142.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-69","html-slider-response","151","291736","0.0-143.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","79","html-slider-response","152","293247","0.0-144.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","66","html-slider-response","153","294745","0.0-145.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","69","html-slider-response","154","296350","0.0-146.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","62","html-slider-response","155","297764","0.0-147.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","50","html-slider-response","156","298976","0.0-148.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-56","html-slider-response","157","300452","0.0-149.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-58","html-slider-response","158","301992","0.0-150.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-54","html-slider-response","159","303521","0.0-151.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","61","html-slider-response","160","305148","0.0-152.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","72","html-slider-response","161","306894","0.0-153.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-68","html-slider-response","162","308259","0.0-154.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","86","html-slider-response","163","309514","0.0-155.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-81","html-slider-response","164","311117","0.0-156.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","60","html-slider-response","165","312434","0.0-157.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","102","html-slider-response","166","313713","0.0-158.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","102","html-slider-response","167","315342","0.0-159.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-58","html-slider-response","168","316856","0.0-160.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","88","html-slider-response","169","318398","0.0-161.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","102","html-slider-response","170","320002","0.0-162.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","91","html-slider-response","171","321671","0.0-163.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","82","html-slider-response","172","323453","0.0-164.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","69","html-slider-response","173","325087","0.0-165.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","83","html-slider-response","174","326893","0.0-166.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-68","html-slider-response","175","328359","0.0-167.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","76","html-slider-response","176","329853","0.0-168.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","70","html-slider-response","177","331242","0.0-169.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","90","html-slider-response","178","332766","0.0-170.0","nrm1dak78x","0","87813","","","0","","","","powerless vs. poweful","night"
"1032","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","179","334299","0.0-171.0","nrm1dak78x","0","87813","","","","","","","",""
"1477","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>slow vs. fast</p><br></br>","0","html-button-response","180","335775","0.0-172.0","nrm1dak78x","0","87813","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","80","html-slider-response","181","337212","0.0-173.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","78","html-slider-response","182","339080","0.0-174.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","76","html-slider-response","183","340884","0.0-175.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-92","html-slider-response","184","343600","0.0-176.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-76","html-slider-response","185","345405","0.0-177.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-46","html-slider-response","186","347144","0.0-178.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","78","html-slider-response","187","348812","0.0-179.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-76","html-slider-response","188","350489","0.0-180.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","107","html-slider-response","189","352394","0.0-181.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","78","html-slider-response","190","353872","0.0-182.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-60","html-slider-response","191","355236","0.0-183.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","89","html-slider-response","192","356538","0.0-184.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","82","html-slider-response","193","357919","0.0-185.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-65","html-slider-response","194","359363","0.0-186.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","70","html-slider-response","195","360584","0.0-187.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","54","html-slider-response","196","361822","0.0-188.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-85","html-slider-response","197","362932","0.0-189.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","82","html-slider-response","198","364226","0.0-190.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-81","html-slider-response","199","365454","0.0-191.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-42","html-slider-response","200","366731","0.0-192.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","65","html-slider-response","201","367969","0.0-193.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","60","html-slider-response","202","369095","0.0-194.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","138","html-slider-response","203","370411","0.0-195.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-62","html-slider-response","204","371768","0.0-196.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","23","html-slider-response","205","372888","0.0-197.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-19","html-slider-response","206","374013","0.0-198.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","51","html-slider-response","207","374915","0.0-199.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-72","html-slider-response","208","375855","0.0-200.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-121","html-slider-response","209","376677","0.0-201.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-143","html-slider-response","210","377605","0.0-202.0","nrm1dak78x","0","87813","","","0","","","","slow vs. fast","disgust"
"1046","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","211","379152","0.0-203.0","nrm1dak78x","0","87813","","","","","","","",""
