"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1074","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>light vs. heavy</p><br></br>","0","html-button-response","114","413371","0.0-108.0","krbdsen2ye","2","87907","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-10","html-slider-response","115","417007","0.0-109.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","126","html-slider-response","116","419107","0.0-110.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","103","html-slider-response","117","423913","0.0-111.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-94","html-slider-response","118","425772","0.0-112.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-144","html-slider-response","119","429894","0.0-113.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","49","html-slider-response","120","432478","0.0-114.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-167","html-slider-response","121","434459","0.0-115.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-82","html-slider-response","122","436509","0.0-116.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-74","html-slider-response","123","438178","0.0-117.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","176","html-slider-response","124","440712","0.0-118.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-82","html-slider-response","125","443515","0.0-119.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","118","html-slider-response","126","445610","0.0-120.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-48","html-slider-response","127","448002","0.0-121.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-79","html-slider-response","128","450366","0.0-122.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","44","html-slider-response","129","458477","0.0-123.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-78","html-slider-response","130","461581","0.0-124.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","81","html-slider-response","131","468162","0.0-125.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-67","html-slider-response","132","470019","0.0-126.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","134","html-slider-response","133","473968","0.0-127.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-111","html-slider-response","134","476607","0.0-128.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-14","html-slider-response","135","479187","0.0-129.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","74","html-slider-response","136","482822","0.0-130.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","127","html-slider-response","137","484994","0.0-131.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-64","html-slider-response","138","488141","0.0-132.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-90","html-slider-response","139","490442","0.0-133.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-109","html-slider-response","140","493753","0.0-134.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","57","html-slider-response","141","496482","0.0-135.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","84","html-slider-response","142","498680","0.0-136.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-96","html-slider-response","143","502596","0.0-137.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-72","html-slider-response","144","504333","0.0-138.0","krbdsen2ye","2","87907","","","0","","","","light vs. heavy","near"
"892","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","145","505726","0.0-139.0","krbdsen2ye","2","87907","","","","","","","",""
"1195","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ferocious vs. peaceful</p><br></br>","0","html-button-response","146","506923","0.0-140.0","krbdsen2ye","2","87907","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","60","html-slider-response","147","509476","0.0-141.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","13","html-slider-response","148","512686","0.0-142.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","122","html-slider-response","149","514933","0.0-143.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","100","html-slider-response","150","516814","0.0-144.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-3","html-slider-response","151","519728","0.0-145.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","174","html-slider-response","152","521735","0.0-146.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","46","html-slider-response","153","524005","0.0-147.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","151","html-slider-response","154","526348","0.0-148.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","117","html-slider-response","155","528562","0.0-149.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","79","html-slider-response","156","530228","0.0-150.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","73","html-slider-response","157","532015","0.0-151.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","122","html-slider-response","158","534045","0.0-152.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","59","html-slider-response","159","537293","0.0-153.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","94","html-slider-response","160","538852","0.0-154.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","71","html-slider-response","161","540711","0.0-155.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","38","html-slider-response","162","542720","0.0-156.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","112","html-slider-response","163","547868","0.0-157.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-90","html-slider-response","164","550781","0.0-158.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","181","html-slider-response","165","552959","0.0-159.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","166","554761","0.0-160.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","167","556432","0.0-161.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","168","558485","0.0-162.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","88","html-slider-response","169","560784","0.0-163.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","75","html-slider-response","170","562606","0.0-164.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-105","html-slider-response","171","564346","0.0-165.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","106","html-slider-response","172","565783","0.0-166.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","54","html-slider-response","173","567255","0.0-167.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","87","html-slider-response","174","571684","0.0-168.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-66","html-slider-response","175","573758","0.0-169.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-42","html-slider-response","176","577135","0.0-170.0","krbdsen2ye","2","87907","","","0","","","","ferocious vs. peaceful","below"
"797","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","177","578433","0.0-171.0","krbdsen2ye","2","87907","","","","","","","",""
"1322","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dull vs. sharp</p><br></br>","0","html-button-response","178","579756","0.0-172.0","krbdsen2ye","2","87907","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","83","html-slider-response","179","581989","0.0-173.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","138","html-slider-response","180","586284","0.0-174.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","35","html-slider-response","181","588703","0.0-175.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-70","html-slider-response","182","591332","0.0-176.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-76","html-slider-response","183","593644","0.0-177.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-62","html-slider-response","184","595944","0.0-178.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-77","html-slider-response","185","598065","0.0-179.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","61","html-slider-response","186","602123","0.0-180.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-58","html-slider-response","187","603567","0.0-181.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","133","html-slider-response","188","605572","0.0-182.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-113","html-slider-response","189","607512","0.0-183.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","80","html-slider-response","190","609613","0.0-184.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-166","html-slider-response","191","611930","0.0-185.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-158","html-slider-response","192","615220","0.0-186.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","158","html-slider-response","193","618066","0.0-187.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","104","html-slider-response","194","621670","0.0-188.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-29","html-slider-response","195","627782","0.0-189.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","3","html-slider-response","196","631173","0.0-190.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","6","html-slider-response","197","632947","0.0-191.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-61","html-slider-response","198","635668","0.0-192.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-68","html-slider-response","199","638072","0.0-193.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","49","html-slider-response","200","641385","0.0-194.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-67","html-slider-response","201","643946","0.0-195.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-78","html-slider-response","202","645626","0.0-196.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-18","html-slider-response","203","647298","0.0-197.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","150","html-slider-response","204","649057","0.0-198.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-3","html-slider-response","205","653202","0.0-199.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-1","html-slider-response","206","655583","0.0-200.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","145","html-slider-response","207","657661","0.0-201.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-1","html-slider-response","208","663446","0.0-202.0","krbdsen2ye","2","87907","","","0","","","","dull vs. sharp","sunset"
"938","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","209","664894","0.0-203.0","krbdsen2ye","2","87907","","","","","","","",""
