"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","96","html-slider-response","112","329885","0.0-106.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","52","html-slider-response","113","331778","0.0-107.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","59","html-slider-response","114","334221","0.0-108.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","52","html-slider-response","115","336012","0.0-109.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-38","html-slider-response","116","339478","0.0-110.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-47","html-slider-response","117","342564","0.0-111.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","41","html-slider-response","118","344605","0.0-112.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-65","html-slider-response","119","347060","0.0-113.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","83","html-slider-response","120","348632","0.0-114.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","70","html-slider-response","121","350326","0.0-115.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","66","html-slider-response","122","352316","0.0-116.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","70","html-slider-response","123","354058","0.0-117.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","64","html-slider-response","124","356031","0.0-118.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","65","html-slider-response","125","358717","0.0-119.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","67","html-slider-response","126","360583","0.0-120.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","55","html-slider-response","127","362601","0.0-121.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","88","html-slider-response","128","364221","0.0-122.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-50","html-slider-response","129","366904","0.0-123.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","53","html-slider-response","130","368505","0.0-124.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","84","html-slider-response","131","375454","0.0-125.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","72","html-slider-response","132","377485","0.0-126.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-46","html-slider-response","133","381549","0.0-127.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-55","html-slider-response","134","383881","0.0-128.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","82","html-slider-response","135","385486","0.0-129.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","64","html-slider-response","136","387441","0.0-130.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","87","html-slider-response","137","389286","0.0-131.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","88","html-slider-response","138","390832","0.0-132.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-41","html-slider-response","139","393854","0.0-133.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","55","html-slider-response","140","395363","0.0-134.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-51","html-slider-response","141","397170","0.0-135.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","64","html-slider-response","142","399033","0.0-136.0","ezezo5nqs1","3","87335","","","0","","","","hazy vs. clear","safety"
"1394","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","143","400931","0.0-137.0","ezezo5nqs1","3","87335","","","","","","","",""
"4712","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>tense vs. relaxed</p><br></br>","0","html-button-response","144","405645","0.0-138.0","ezezo5nqs1","3","87335","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-94","html-slider-response","145","407750","0.0-139.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-79","html-slider-response","146","410114","0.0-140.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","174","html-slider-response","147","412504","0.0-141.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-144","html-slider-response","148","414586","0.0-142.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","104","html-slider-response","149","416455","0.0-143.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-106","html-slider-response","150","418444","0.0-144.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","107","html-slider-response","151","420591","0.0-145.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","94","html-slider-response","152","422460","0.0-146.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","111","html-slider-response","153","424827","0.0-147.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","114","html-slider-response","154","427000","0.0-148.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-48","html-slider-response","155","429148","0.0-149.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-125","html-slider-response","156","431267","0.0-150.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-72","html-slider-response","157","433329","0.0-151.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-96","html-slider-response","158","435240","0.0-152.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","71","html-slider-response","159","437706","0.0-153.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","86","html-slider-response","160","439399","0.0-154.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","86","html-slider-response","161","441292","0.0-155.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","89","html-slider-response","162","444508","0.0-156.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","180","html-slider-response","163","446744","0.0-157.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","48","html-slider-response","164","449500","0.0-158.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-41","html-slider-response","165","451647","0.0-159.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","117","html-slider-response","166","453720","0.0-160.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-31","html-slider-response","167","455863","0.0-161.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-177","html-slider-response","168","457685","0.0-162.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","49","html-slider-response","169","461522","0.0-163.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","73","html-slider-response","170","463563","0.0-164.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-66","html-slider-response","171","465706","0.0-165.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","79","html-slider-response","172","467609","0.0-166.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-139","html-slider-response","173","469704","0.0-167.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-48","html-slider-response","174","471715","0.0-168.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","83","html-slider-response","175","473600","0.0-169.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","65","html-slider-response","176","475657","0.0-170.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-64","html-slider-response","177","478215","0.0-171.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","106","html-slider-response","178","480456","0.0-172.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-45","html-slider-response","179","482373","0.0-173.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","94","html-slider-response","180","484166","0.0-174.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","181","486828","0.0-175.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","182","489004","0.0-176.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","104","html-slider-response","183","491062","0.0-177.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","100","html-slider-response","184","493694","0.0-178.0","ezezo5nqs1","3","87335","","","0","","","","tense vs. relaxed","reliability"
"1079","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","185","495279","0.0-179.0","ezezo5nqs1","3","87335","","","","","","","",""
"1273","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>cowardly vs. brave</p><br></br>","0","html-button-response","186","496553","0.0-180.0","ezezo5nqs1","3","87335","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","2","html-slider-response","187","499493","0.0-181.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-134","html-slider-response","188","502333","0.0-182.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","64","html-slider-response","189","504875","0.0-183.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","0","html-slider-response","190","507475","0.0-184.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","0","html-slider-response","191","509263","0.0-185.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-20","html-slider-response","192","515925","0.0-186.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","2","html-slider-response","193","517487","0.0-187.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","126","html-slider-response","194","519987","0.0-188.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","192","html-slider-response","195","522979","0.0-189.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","67","html-slider-response","196","526076","0.0-190.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","2","html-slider-response","197","528001","0.0-191.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","74","html-slider-response","198","532829","0.0-192.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","157","html-slider-response","199","535082","0.0-193.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","78","html-slider-response","200","537794","0.0-194.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","82","html-slider-response","201","539612","0.0-195.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","3","html-slider-response","202","541265","0.0-196.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-133","html-slider-response","203","543348","0.0-197.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","132","html-slider-response","204","545115","0.0-198.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-118","html-slider-response","205","547615","0.0-199.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-105","html-slider-response","206","550055","0.0-200.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","89","html-slider-response","207","551999","0.0-201.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","2","html-slider-response","208","553493","0.0-202.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","50","html-slider-response","209","556516","0.0-203.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","2","html-slider-response","210","557990","0.0-204.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-62","html-slider-response","211","559860","0.0-205.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","85","html-slider-response","212","561640","0.0-206.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","61","html-slider-response","213","564024","0.0-207.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-85","html-slider-response","214","566544","0.0-208.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","46","html-slider-response","215","568340","0.0-209.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-9","html-slider-response","216","569556","0.0-210.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","22","html-slider-response","217","572246","0.0-211.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","2","html-slider-response","218","573691","0.0-212.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","29","html-slider-response","219","576049","0.0-213.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","3","html-slider-response","220","578318","0.0-214.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","65","html-slider-response","221","581138","0.0-215.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","156","html-slider-response","222","582882","0.0-216.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","50","html-slider-response","223","585969","0.0-217.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","43","html-slider-response","224","587847","0.0-218.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-58","html-slider-response","225","589614","0.0-219.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","3","html-slider-response","226","591264","0.0-220.0","ezezo5nqs1","3","87335","","","0","","","","cowardly vs. brave","mushroom"
"956","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","227","592724","0.0-221.0","ezezo5nqs1","3","87335","","","","","","","",""
"1010","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>poor vs. rich</p><br></br>","0","html-button-response","228","593736","0.0-222.0","ezezo5nqs1","3","87335","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-74","html-slider-response","229","600650","0.0-223.0","ezezo5nqs1","3","87335","","","0","","","","poor vs. rich","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-89","html-slider-response","230","604254","0.0-224.0","ezezo5nqs1","3","87335","","","0","","","","poor vs. rich","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-106","html-slider-response","231","606504","0.0-225.0","ezezo5nqs1","3","87335","","","0","","","","poor vs. rich","drought"
