"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","78","html-slider-response","113","389411","0.0-109.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","94","html-slider-response","114","392246","0.0-110.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","16","html-slider-response","115","395879","0.0-111.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","30","html-slider-response","116","398143","0.0-112.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","17","html-slider-response","117","400229","0.0-113.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","18","html-slider-response","118","402876","0.0-114.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","45","html-slider-response","119","405042","0.0-115.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","94","html-slider-response","120","407603","0.0-116.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","14","html-slider-response","121","409781","0.0-117.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","54","html-slider-response","122","411876","0.0-118.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","50","html-slider-response","123","414123","0.0-119.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","28","html-slider-response","124","416260","0.0-120.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-18","html-slider-response","125","418977","0.0-121.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","82","html-slider-response","126","421340","0.0-122.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","99","html-slider-response","127","424034","0.0-123.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","24","html-slider-response","128","426107","0.0-124.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","44","html-slider-response","129","428288","0.0-125.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","99","html-slider-response","130","430696","0.0-126.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","52","html-slider-response","131","432729","0.0-127.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","70","html-slider-response","132","434791","0.0-128.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","47","html-slider-response","133","436909","0.0-129.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","200","html-slider-response","134","439878","0.0-130.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","200","html-slider-response","135","442506","0.0-131.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","26","html-slider-response","136","444386","0.0-132.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","51","html-slider-response","137","447192","0.0-133.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","200","html-slider-response","138","448877","0.0-134.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","139","450528","0.0-135.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-58","html-slider-response","140","453098","0.0-136.0","ex5735wpwy","2","89558","","","0","","","","empty vs. full","greed"
"1148","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","141","454750","0.0-137.0","ex5735wpwy","2","89558","","","","","","","",""
"3183","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>ferocious vs. peaceful</p><br></br>","0","html-button-response","142","457934","0.0-138.0","ex5735wpwy","2","89558","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-200","html-slider-response","143","459903","0.0-139.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","133","html-slider-response","144","462085","0.0-140.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","22","html-slider-response","145","464666","0.0-141.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-121","html-slider-response","146","467391","0.0-142.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","141","html-slider-response","147","470263","0.0-143.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","200","html-slider-response","148","474568","0.0-144.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","200","html-slider-response","149","476964","0.0-145.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-43","html-slider-response","150","478924","0.0-146.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","200","html-slider-response","151","481334","0.0-147.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","200","html-slider-response","152","483857","0.0-148.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","125","html-slider-response","153","488403","0.0-149.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","186","html-slider-response","154","491499","0.0-150.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","194","html-slider-response","155","494984","0.0-151.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","200","html-slider-response","156","497010","0.0-152.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","142","html-slider-response","157","500325","0.0-153.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","200","html-slider-response","158","502314","0.0-154.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-129","html-slider-response","159","505805","0.0-155.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","200","html-slider-response","160","508933","0.0-156.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-200","html-slider-response","161","511225","0.0-157.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","19","html-slider-response","162","514058","0.0-158.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","200","html-slider-response","163","516095","0.0-159.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-200","html-slider-response","164","518170","0.0-160.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","26","html-slider-response","165","520402","0.0-161.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","200","html-slider-response","166","522288","0.0-162.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-200","html-slider-response","167","524181","0.0-163.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","138","html-slider-response","168","527048","0.0-164.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","120","html-slider-response","169","528900","0.0-165.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-2","html-slider-response","170","530985","0.0-166.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","200","html-slider-response","171","534575","0.0-167.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-55","html-slider-response","172","539910","0.0-168.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-140","html-slider-response","173","541830","0.0-169.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","137","html-slider-response","174","543549","0.0-170.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","200","html-slider-response","175","545457","0.0-171.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","150","html-slider-response","176","547562","0.0-172.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-176","html-slider-response","177","549935","0.0-173.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","151","html-slider-response","178","551859","0.0-174.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","163","html-slider-response","179","558626","0.0-175.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","13","html-slider-response","180","561438","0.0-176.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","156","html-slider-response","181","563492","0.0-177.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","200","html-slider-response","182","565627","0.0-178.0","ex5735wpwy","2","89558","","","0","","","","ferocious vs. peaceful","safety"
"1019","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","183","567155","0.0-179.0","ex5735wpwy","2","89558","","","","","","","",""
"1257","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>dull vs. sharp</p><br></br>","0","html-button-response","184","568413","0.0-180.0","ex5735wpwy","2","89558","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","22","html-slider-response","185","570302","0.0-181.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-14","html-slider-response","186","572354","0.0-182.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-52","html-slider-response","187","574061","0.0-183.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-184","html-slider-response","188","577220","0.0-184.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","159","html-slider-response","189","579696","0.0-185.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","152","html-slider-response","190","582134","0.0-186.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-118","html-slider-response","191","585175","0.0-187.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-46","html-slider-response","192","587389","0.0-188.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-180","html-slider-response","193","589612","0.0-189.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-19","html-slider-response","194","592141","0.0-190.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","157","html-slider-response","195","594861","0.0-191.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-71","html-slider-response","196","599430","0.0-192.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-172","html-slider-response","197","602693","0.0-193.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","184","html-slider-response","198","605120","0.0-194.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-99","html-slider-response","199","613664","0.0-195.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","170","html-slider-response","200","619325","0.0-196.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","167","html-slider-response","201","622171","0.0-197.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-42","html-slider-response","202","624854","0.0-198.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-112","html-slider-response","203","627131","0.0-199.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-80","html-slider-response","204","630261","0.0-200.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-104","html-slider-response","205","632300","0.0-201.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","104","html-slider-response","206","634371","0.0-202.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","200","html-slider-response","207","636271","0.0-203.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-23","html-slider-response","208","638336","0.0-204.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-160","html-slider-response","209","640306","0.0-205.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-137","html-slider-response","210","642399","0.0-206.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","211","645563","0.0-207.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","200","html-slider-response","212","647452","0.0-208.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-158","html-slider-response","213","649523","0.0-209.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-127","html-slider-response","214","651545","0.0-210.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","155","html-slider-response","215","653498","0.0-211.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-86","html-slider-response","216","655357","0.0-212.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","-168","html-slider-response","217","657754","0.0-213.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-94","html-slider-response","218","660237","0.0-214.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-138","html-slider-response","219","662280","0.0-215.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-41","html-slider-response","220","664372","0.0-216.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-54","html-slider-response","221","666406","0.0-217.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-106","html-slider-response","222","668238","0.0-218.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-134","html-slider-response","223","670270","0.0-219.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-125","html-slider-response","224","673164","0.0-220.0","ex5735wpwy","2","89558","","","0","","","","dull vs. sharp","airplane"
"895","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","225","674564","0.0-221.0","ex5735wpwy","2","89558","","","","","","","",""
"5832","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>bitter vs. sweet</p><br></br>","0","html-button-response","226","680398","0.0-222.0","ex5735wpwy","2","89558","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","200","html-slider-response","227","682029","0.0-223.0","ex5735wpwy","2","89558","","","0","","","","bitter vs. sweet","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-109","html-slider-response","228","684061","0.0-224.0","ex5735wpwy","2","89558","","","0","","","","bitter vs. sweet","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-138","html-slider-response","229","686086","0.0-225.0","ex5735wpwy","2","89558","","","0","","","","bitter vs. sweet","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","38","html-slider-response","230","688262","0.0-226.0","ex5735wpwy","2","89558","","","0","","","","bitter vs. sweet","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","78","html-slider-response","231","690631","0.0-227.0","ex5735wpwy","2","89558","","","0","","","","bitter vs. sweet","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-47","html-slider-response","232","693396","0.0-228.0","ex5735wpwy","2","89558","","","0","","","","bitter vs. sweet","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-66","html-slider-response","233","695244","0.0-229.0","ex5735wpwy","2","89558","","","0","","","","bitter vs. sweet","bear"
