"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1153","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>slow vs. fast</p><br></br>","0","html-button-response","114","384293","0.0-108.0","c6q360a0mx","0","88507","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-87","html-slider-response","115","385694","0.0-109.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-114","html-slider-response","116","388760","0.0-110.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","18","html-slider-response","117","390984","0.0-111.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","150","html-slider-response","118","393130","0.0-112.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-52","html-slider-response","119","395791","0.0-113.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","86","html-slider-response","120","398483","0.0-114.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-42","html-slider-response","121","401927","0.0-115.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","122","403799","0.0-116.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-200","html-slider-response","123","405931","0.0-117.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","124","407735","0.0-118.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-48","html-slider-response","125","410147","0.0-119.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-63","html-slider-response","126","412450","0.0-120.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","58","html-slider-response","127","414454","0.0-121.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","4","html-slider-response","128","417233","0.0-122.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-59","html-slider-response","129","419743","0.0-123.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","33","html-slider-response","130","422277","0.0-124.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-200","html-slider-response","131","424570","0.0-125.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-43","html-slider-response","132","427697","0.0-126.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","133","html-slider-response","133","429950","0.0-127.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","134","html-slider-response","134","433054","0.0-128.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-40","html-slider-response","135","435532","0.0-129.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-200","html-slider-response","136","437714","0.0-130.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","61","html-slider-response","137","439499","0.0-131.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","126","html-slider-response","138","441812","0.0-132.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-38","html-slider-response","139","444939","0.0-133.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","46","html-slider-response","140","447124","0.0-134.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","200","html-slider-response","141","451064","0.0-135.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","20","html-slider-response","142","453855","0.0-136.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-58","html-slider-response","143","456919","0.0-137.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-42","html-slider-response","144","459484","0.0-138.0","c6q360a0mx","0","88507","","","0","","","","slow vs. fast","shirt"
"1207","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","145","461194","0.0-139.0","c6q360a0mx","0","88507","","","","","","","",""
"1036","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>awful vs. nice</p><br></br>","0","html-button-response","146","462233","0.0-140.0","c6q360a0mx","0","88507","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","105","html-slider-response","147","464236","0.0-141.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-30","html-slider-response","148","466262","0.0-142.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-29","html-slider-response","149","469374","0.0-143.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-200","html-slider-response","150","471745","0.0-144.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","106","html-slider-response","151","473903","0.0-145.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","107","html-slider-response","152","475731","0.0-146.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","112","html-slider-response","153","477434","0.0-147.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","154","479386","0.0-148.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","113","html-slider-response","155","482241","0.0-149.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-153","html-slider-response","156","485744","0.0-150.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","36","html-slider-response","157","487663","0.0-151.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","158","489488","0.0-152.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-41","html-slider-response","159","492938","0.0-153.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","160","494854","0.0-154.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","105","html-slider-response","161","496603","0.0-155.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","123","html-slider-response","162","498629","0.0-156.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","65","html-slider-response","163","500346","0.0-157.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-54","html-slider-response","164","504195","0.0-158.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-22","html-slider-response","165","506357","0.0-159.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","111","html-slider-response","166","508866","0.0-160.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","200","html-slider-response","167","511064","0.0-161.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","39","html-slider-response","168","513482","0.0-162.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","200","html-slider-response","169","515418","0.0-163.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","170","517581","0.0-164.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","50","html-slider-response","171","519501","0.0-165.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","96","html-slider-response","172","521511","0.0-166.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","173","523231","0.0-167.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","30","html-slider-response","174","525351","0.0-168.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-46","html-slider-response","175","527584","0.0-169.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","176","529355","0.0-170.0","c6q360a0mx","0","88507","","","0","","","","awful vs. nice","sky"
"779","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","177","530640","0.0-171.0","c6q360a0mx","0","88507","","","","","","","",""
"845","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sour vs. sweet</p><br></br>","0","html-button-response","178","531487","0.0-172.0","c6q360a0mx","0","88507","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","61","html-slider-response","179","533072","0.0-173.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-65","html-slider-response","180","534741","0.0-174.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","127","html-slider-response","181","536657","0.0-175.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-76","html-slider-response","182","538724","0.0-176.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","142","html-slider-response","183","540523","0.0-177.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","184","542172","0.0-178.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-9","html-slider-response","185","545930","0.0-179.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","50","html-slider-response","186","547625","0.0-180.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","187","549679","0.0-181.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","30","html-slider-response","188","552454","0.0-182.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","19","html-slider-response","189","554869","0.0-183.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-95","html-slider-response","190","556508","0.0-184.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-6","html-slider-response","191","558654","0.0-185.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-59","html-slider-response","192","560594","0.0-186.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-72","html-slider-response","193","562510","0.0-187.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-200","html-slider-response","194","564674","0.0-188.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-166","html-slider-response","195","567379","0.0-189.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","21","html-slider-response","196","569247","0.0-190.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","144","html-slider-response","197","571219","0.0-191.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","17","html-slider-response","198","574244","0.0-192.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","134","html-slider-response","199","576009","0.0-193.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","200","html-slider-response","200","577628","0.0-194.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","70","html-slider-response","201","579373","0.0-195.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","199","html-slider-response","202","581210","0.0-196.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-110","html-slider-response","203","583351","0.0-197.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","78","html-slider-response","204","585074","0.0-198.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-141","html-slider-response","205","587743","0.0-199.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","206","589709","0.0-200.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","115","html-slider-response","207","592288","0.0-201.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","107","html-slider-response","208","594258","0.0-202.0","c6q360a0mx","0","88507","","","0","","","","sour vs. sweet","noon"
"721","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","209","595486","0.0-203.0","c6q360a0mx","0","88507","","","","","","","",""
