"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","154","html-slider-response","234","435274","0.0-228.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-92","html-slider-response","235","437075","0.0-229.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","97","html-slider-response","236","439008","0.0-230.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","123","html-slider-response","237","440591","0.0-231.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","62","html-slider-response","238","442058","0.0-232.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","93","html-slider-response","239","444058","0.0-233.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","67","html-slider-response","240","445992","0.0-234.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-66","html-slider-response","241","447458","0.0-235.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","46","html-slider-response","242","448957","0.0-236.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","94","html-slider-response","243","450375","0.0-237.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","39","html-slider-response","244","451576","0.0-238.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","63","html-slider-response","245","453041","0.0-239.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","58","html-slider-response","246","454624","0.0-240.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","80","html-slider-response","247","455942","0.0-241.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","86","html-slider-response","248","457708","0.0-242.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","53","html-slider-response","249","459241","0.0-243.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","80","html-slider-response","250","460740","0.0-244.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","57","html-slider-response","251","462124","0.0-245.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","81","html-slider-response","252","463575","0.0-246.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","98","html-slider-response","253","464939","0.0-247.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","30","html-slider-response","254","466340","0.0-248.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","87","html-slider-response","255","467606","0.0-249.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","58","html-slider-response","256","468875","0.0-250.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-50","html-slider-response","257","470823","0.0-251.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-38","html-slider-response","258","473441","0.0-252.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","29","html-slider-response","259","475524","0.0-253.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","49","html-slider-response","260","476956","0.0-254.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","50","html-slider-response","261","478173","0.0-255.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","170","html-slider-response","262","480506","0.0-256.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-81","html-slider-response","263","482156","0.0-257.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-86","html-slider-response","264","483606","0.0-258.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","85","html-slider-response","265","485308","0.0-259.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","80","html-slider-response","266","486939","0.0-260.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-47","html-slider-response","267","488823","0.0-261.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","46","html-slider-response","268","490158","0.0-262.0","1v0y1173uw","3","87853","","","0","","","","thin vs. thick","carrot"
"535","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","269","491195","0.0-263.0","1v0y1173uw","3","87853","","","","","","","",""
