"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","30","html-slider-response","112","336453","0.0-106.0","jzt0p2k0z0","0","88199","","","0","","","","sour vs. sweet","beside"
"1155","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","113","338111","0.0-107.0","jzt0p2k0z0","0","88199","","","","","","","",""
"1481","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>quiet vs. noisy</p><br></br>","0","html-button-response","114","339593","0.0-108.0","jzt0p2k0z0","0","88199","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-93","html-slider-response","115","341571","0.0-109.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","80","html-slider-response","116","343402","0.0-110.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-62","html-slider-response","117","345054","0.0-111.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","107","html-slider-response","118","347372","0.0-112.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","54","html-slider-response","119","349071","0.0-113.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-82","html-slider-response","120","351638","0.0-114.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","67","html-slider-response","121","353404","0.0-115.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-130","html-slider-response","122","356121","0.0-116.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","88","html-slider-response","123","358820","0.0-117.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-130","html-slider-response","124","361470","0.0-118.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","126","html-slider-response","125","364123","0.0-119.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-150","html-slider-response","126","366521","0.0-120.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","175","html-slider-response","127","369472","0.0-121.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","19","html-slider-response","128","373437","0.0-122.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","137","html-slider-response","129","375221","0.0-123.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","82","html-slider-response","130","377139","0.0-124.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","62","html-slider-response","131","379121","0.0-125.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","33","html-slider-response","132","381304","0.0-126.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","123","html-slider-response","133","383205","0.0-127.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-62","html-slider-response","134","386405","0.0-128.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","142","html-slider-response","135","388255","0.0-129.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","129","html-slider-response","136","390322","0.0-130.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","122","html-slider-response","137","391753","0.0-131.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","155","html-slider-response","138","393453","0.0-132.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-170","html-slider-response","139","395204","0.0-133.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","168","html-slider-response","140","397505","0.0-134.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","6","html-slider-response","141","400654","0.0-135.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-52","html-slider-response","142","403105","0.0-136.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-158","html-slider-response","143","405571","0.0-137.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-80","html-slider-response","144","408104","0.0-138.0","jzt0p2k0z0","0","88199","","","0","","","","quiet vs. noisy","dawn"
"1071","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","145","409677","0.0-139.0","jzt0p2k0z0","0","88199","","","","","","","",""
"1048","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>powerless vs. poweful</p><br></br>","0","html-button-response","146","410727","0.0-140.0","jzt0p2k0z0","0","88199","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","6","html-slider-response","147","413621","0.0-141.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","79","html-slider-response","148","416272","0.0-142.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","118","html-slider-response","149","419104","0.0-143.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-111","html-slider-response","150","421120","0.0-144.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","162","html-slider-response","151","423372","0.0-145.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","126","html-slider-response","152","425004","0.0-146.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-148","html-slider-response","153","427886","0.0-147.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","142","html-slider-response","154","433871","0.0-148.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","140","html-slider-response","155","435470","0.0-149.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","144","html-slider-response","156","439705","0.0-150.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","19","html-slider-response","157","442036","0.0-151.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-70","html-slider-response","158","444038","0.0-152.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","161","html-slider-response","159","446337","0.0-153.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","89","html-slider-response","160","447970","0.0-154.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","81","html-slider-response","161","449220","0.0-155.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","124","html-slider-response","162","450754","0.0-156.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","117","html-slider-response","163","451918","0.0-157.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-153","html-slider-response","164","454303","0.0-158.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-139","html-slider-response","165","455938","0.0-159.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","175","html-slider-response","166","458353","0.0-160.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","130","html-slider-response","167","459837","0.0-161.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-158","html-slider-response","168","461619","0.0-162.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","133","html-slider-response","169","463437","0.0-163.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","162","html-slider-response","170","465137","0.0-164.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","22","html-slider-response","171","467153","0.0-165.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","102","html-slider-response","172","469007","0.0-166.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-119","html-slider-response","173","472920","0.0-167.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","110","html-slider-response","174","474553","0.0-168.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","138","html-slider-response","175","475886","0.0-169.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","144","html-slider-response","176","480570","0.0-170.0","jzt0p2k0z0","0","88199","","","0","","","","powerless vs. poweful","fearful"
"1452","<p>Great Job! You've finished block 5.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","177","482525","0.0-171.0","jzt0p2k0z0","0","88199","","","","","","","",""
"1131","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>little vs. big</p><br></br>","0","html-button-response","178","483658","0.0-172.0","jzt0p2k0z0","0","88199","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","154","html-slider-response","179","485419","0.0-173.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","160","html-slider-response","180","487087","0.0-174.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","160","html-slider-response","181","488502","0.0-175.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-1","html-slider-response","182","490817","0.0-176.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-1","html-slider-response","183","492287","0.0-177.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","78","html-slider-response","184","494504","0.0-178.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","182","html-slider-response","185","496514","0.0-179.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","186","html-slider-response","186","498920","0.0-180.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-166","html-slider-response","187","501754","0.0-181.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-46","html-slider-response","188","503868","0.0-182.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-46","html-slider-response","189","505453","0.0-183.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","196","html-slider-response","190","507869","0.0-184.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-100","html-slider-response","191","510720","0.0-185.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","171","html-slider-response","192","512627","0.0-186.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-195","html-slider-response","193","515435","0.0-187.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","198","html-slider-response","194","517320","0.0-188.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","28","html-slider-response","195","519621","0.0-189.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-186","html-slider-response","196","522702","0.0-190.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","190","html-slider-response","197","524635","0.0-191.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","62","html-slider-response","198","526552","0.0-192.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-164","html-slider-response","199","532052","0.0-193.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-124","html-slider-response","200","533703","0.0-194.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-186","html-slider-response","201","536920","0.0-195.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-42","html-slider-response","202","543503","0.0-196.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-167","html-slider-response","203","545453","0.0-197.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-164","html-slider-response","204","546753","0.0-198.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-164","html-slider-response","205","548453","0.0-199.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-65","html-slider-response","206","550502","0.0-200.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","161","html-slider-response","207","552402","0.0-201.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","164","html-slider-response","208","553852","0.0-202.0","jzt0p2k0z0","0","88199","","","0","","","","little vs. big","dawn"
"1170","<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response","209","555525","0.0-203.0","jzt0p2k0z0","0","88199","","","","","","","",""
