"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","34","html-slider-response","71","359172","0.0-67.0","xxaqs52ynn","1","89526","","","0","","","","cruel vs. kind","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","86","html-slider-response","72","360754","0.0-68.0","xxaqs52ynn","1","89526","","","0","","","","cruel vs. kind","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","134","html-slider-response","73","362333","0.0-69.0","xxaqs52ynn","1","89526","","","0","","","","cruel vs. kind","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","83","html-slider-response","74","363924","0.0-70.0","xxaqs52ynn","1","89526","","","0","","","","cruel vs. kind","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","22","html-slider-response","75","365476","0.0-71.0","xxaqs52ynn","1","89526","","","0","","","","cruel vs. kind","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","100","html-slider-response","76","367163","0.0-72.0","xxaqs52ynn","1","89526","","","0","","","","cruel vs. kind","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","95","html-slider-response","77","369709","0.0-73.0","xxaqs52ynn","1","89526","","","0","","","","cruel vs. kind","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","89","html-slider-response","78","371277","0.0-74.0","xxaqs52ynn","1","89526","","","0","","","","cruel vs. kind","beach"
"790","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","372569","0.0-75.0","xxaqs52ynn","1","89526","","","","","","","",""
"1017","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unpleasant vs. pleasant</p><br></br>","0","html-button-response","80","373588","0.0-76.0","xxaqs52ynn","1","89526","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","120","html-slider-response","81","375010","0.0-77.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","90","html-slider-response","82","376646","0.0-78.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","83","378126","0.0-79.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","200","html-slider-response","84","379577","0.0-80.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","200","html-slider-response","85","380988","0.0-81.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","62","html-slider-response","86","383031","0.0-82.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","87","384451","0.0-83.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-58","html-slider-response","88","386574","0.0-84.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","200","html-slider-response","89","388049","0.0-85.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-55","html-slider-response","90","390697","0.0-86.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","105","html-slider-response","91","392425","0.0-87.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","118","html-slider-response","92","394010","0.0-88.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","139","html-slider-response","93","395601","0.0-89.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-114","html-slider-response","94","398005","0.0-90.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","36","html-slider-response","95","400139","0.0-91.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","96","401759","0.0-92.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-110","html-slider-response","97","405426","0.0-93.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-121","html-slider-response","98","416093","0.0-94.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","87","html-slider-response","99","418928","0.0-95.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","133","html-slider-response","100","420541","0.0-96.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","144","html-slider-response","101","422224","0.0-97.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","178","html-slider-response","102","423890","0.0-98.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","106","html-slider-response","103","425835","0.0-99.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","166","html-slider-response","104","427382","0.0-100.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-94","html-slider-response","105","429280","0.0-101.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","106","html-slider-response","106","431561","0.0-102.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","74","html-slider-response","107","435078","0.0-103.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","142","html-slider-response","108","436782","0.0-104.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","99","html-slider-response","109","438842","0.0-105.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-86","html-slider-response","110","440603","0.0-106.0","xxaqs52ynn","1","89526","","","0","","","","unpleasant vs. pleasant","angry"
"815","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","441927","0.0-107.0","xxaqs52ynn","1","89526","","","","","","","",""
"814","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>black vs. white</p><br></br>","0","html-button-response","112","442742","0.0-108.0","xxaqs52ynn","1","89526","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","133","html-slider-response","113","447442","0.0-109.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-99","html-slider-response","114","449842","0.0-110.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-116","html-slider-response","115","454625","0.0-111.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","118","html-slider-response","116","457019","0.0-112.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","114","html-slider-response","117","459241","0.0-113.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","118","461124","0.0-114.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","109","html-slider-response","119","463234","0.0-115.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-105","html-slider-response","120","479343","0.0-116.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-101","html-slider-response","121","481224","0.0-117.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","122","482814","0.0-118.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","170","html-slider-response","123","484780","0.0-119.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","188","html-slider-response","124","486527","0.0-120.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-156","html-slider-response","125","488166","0.0-121.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","112","html-slider-response","126","490717","0.0-122.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","142","html-slider-response","127","492565","0.0-123.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-98","html-slider-response","128","494814","0.0-124.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","26","html-slider-response","129","500531","0.0-125.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-82","html-slider-response","130","502364","0.0-126.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","121","html-slider-response","131","504010","0.0-127.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","104","html-slider-response","132","505771","0.0-128.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-79","html-slider-response","133","507446","0.0-129.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","30","html-slider-response","134","509313","0.0-130.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","32","html-slider-response","135","510730","0.0-131.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","87","html-slider-response","136","512433","0.0-132.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","140","html-slider-response","137","514028","0.0-133.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","104","html-slider-response","138","516125","0.0-134.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","122","html-slider-response","139","517642","0.0-135.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-62","html-slider-response","140","520907","0.0-136.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","138","html-slider-response","141","522657","0.0-137.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","126","html-slider-response","142","524726","0.0-138.0","xxaqs52ynn","1","89526","","","0","","","","black vs. white","mango"
"844","<p>Great Job! You've finished block 4.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","143","526072","0.0-139.0","xxaqs52ynn","1","89526","","","","","","","",""
"913","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>red vs. green</p><br></br>","0","html-button-response","144","526986","0.0-140.0","xxaqs52ynn","1","89526","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","126","html-slider-response","145","549757","0.0-141.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","117","html-slider-response","146","561738","0.0-142.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","103","html-slider-response","147","563651","0.0-143.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","90","html-slider-response","148","565858","0.0-144.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","83","html-slider-response","149","567699","0.0-145.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","97","html-slider-response","150","569736","0.0-146.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","110","html-slider-response","151","571755","0.0-147.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","122","html-slider-response","152","573728","0.0-148.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","118","html-slider-response","153","576538","0.0-149.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-117","html-slider-response","154","578704","0.0-150.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-114","html-slider-response","155","580616","0.0-151.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","126","html-slider-response","156","582474","0.0-152.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-132","html-slider-response","157","584861","0.0-153.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-114","html-slider-response","158","586928","0.0-154.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","132","html-slider-response","159","588851","0.0-155.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-126","html-slider-response","160","591051","0.0-156.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-118","html-slider-response","161","592974","0.0-157.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-174","html-slider-response","162","594773","0.0-158.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","114","html-slider-response","163","596926","0.0-159.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","92","html-slider-response","164","600724","0.0-160.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","200","html-slider-response","165","603138","0.0-161.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","115","html-slider-response","166","605508","0.0-162.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","108","html-slider-response","167","607529","0.0-163.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","113","html-slider-response","168","609694","0.0-164.0","xxaqs52ynn","1","89526","","","0","","","","red vs. green","pants"
